0.2,0.050675
0.24,0.051729
0.2,0.053108
0.16,0.05252
0.16,0.05139
0.16,0.048374
0.16,0.046549
0.16,0.045416
0.2,0.044561
0.2,0.041424
0.16,0.039674
0.12,0.039674
0.12,0.041079
0.12,0.041879
0.16,0.042539
0.2,0.041984
0.2,0.041578
0.2,0.042136
0.16,0.042841
0.12,0.041657
0.12,0.040686
0.16,0.040223
0.16,0.039676
0.2,0.037956
0.16,0.038395
0.16,0.039168
0.12,0.042277
0.12,0.043662
0.16,0.044994
0.2,0.044516
0.12,0.045111
0.08,0.045829
0.12,0.046771
0.16,0.046226
0.16,0.045802
0.16,0.046497
0.12,0.04782
0.16,0.045908
0.12,0.044729
0.12,0.042167
0.16,0.041173
0.12,0.040135
0.16,0.042138
0.2,0.044363
0.2,0.044778
0.16,0.046357
0.16,0.046188
0.16,0.044213
0.2,0.045607
0.2,0.045121
0.12,0.046016
0.12,0.047004
0.16,0.047459
0.2,0.045898
0.2,0.044378
0.2,0.044293
0.16,0.045121
0.16,0.047503
0.16,0.048504
0.16,0.044977
0.2,0.045272
0.2,0.047391
0.2,0.048886
0.2,0.051269
0.16,0.052048
0.16,0.052404
0.16,0.052086
0.2,0.049516
0.16,0.045874
0.16,0.043403
0.12,0.042895
0.12,0.042165
0.16,0.040953
0.2,0.040296
0.12,0.044544
0.16,0.044514
0.16,0.046078
0.16,0.046627
0.16,0.046537
0.2,0.045576
0.2,0.04551
0.2,0.048724
0.2,0.053015
0.2,0.056332
0.2,0.056705
0.2,0.056736
0.2,0.057024
0.24,0.057038
0.28,0.056463
0.28,0.05459
0.28,0.051194
0.32,0.048278
0.32,0.047999
0.32,0.047769
0.28,0.049042
0.28,0.049531
0.28,0.051312
0.28,0.055314
0.24,0.060088
0.24,0.063875
0.24,0.064968
0.28,0.06674
0.28,0.070131
0.28,0.06855
0.2,0.066332
0.2,0.065973
0.16,0.068318
0.2,0.069726
0.2,0.06877
0.24,0.069446
0.24,0.07303
0.24,0.075491
0.28,0.075516
0.28,0.075774
0.28,0.079519
0.32,0.081477
0.4,0.083472
0.4,0.084256
0.36,0.084065
0.32,0.082951
0.4,0.085738
0.52,0.087651
0.52,0.088572
0.48,0.084582
0.56,0.08049
0.6,0.076124
0.56,0.073879
0.52,0.07644
0.52,0.083949
0.56,0.089948
0.64,0.09498
0.64,0.099491
0.64,0.10732
0.6,0.11318
0.6,0.11951
0.56,0.12412
0.48,0.12935
0.4,0.13476
0.44,0.13695
0.52,0.13446
0.44,0.13117
0.4,0.12868
0.4,0.12532
0.44,0.12048
0.48,0.11789
0.52,0.11357
0.48,0.11021
0.44,0.10697
0.52,0.10291
0.56,0.098658
0.48,0.097203
0.4,0.094918
0.4,0.09135
0.48,0.087101
0.48,0.086918
0.48,0.084936
0.44,0.083427
0.4,0.084993
0.44,0.087986
0.48,0.087078
0.56,0.082596
0.6,0.079702
0.6,0.076568
0.52,0.074228
0.52,0.076342
0.56,0.079728
0.52,0.085965
0.48,0.086234
0.52,0.085071
0.56,0.084139
0.56,0.083606
0.52,0.084668
0.52,0.084757
0.56,0.083271
0.52,0.080276
0.52,0.076568
0.56,0.072836
0.6,0.067936
0.56,0.070296
0.52,0.075367
0.48,0.081873
0.48,0.086775
0.44,0.08724
0.4,0.086331
0.36,0.086101
0.36,0.083953
0.4,0.081103
0.44,0.078922
0.44,0.079322
0.4,0.078825
0.4,0.073626
0.44,0.061536
0.44,0.052957
0.4,0.051876
0.36,0.050998
0.36,0.051058
0.36,0.05076
0.4,0.050424
0.36,0.052139
0.36,0.052202
0.4,0.053117
0.4,0.055794
0.32,0.058991
0.32,0.059421
0.4,0.058426
0.48,0.058424
0.48,0.060512
0.4,0.066054
0.44,0.076552
0.44,0.08126
0.36,0.083155
0.32,0.082776
0.32,0.082841
0.4,0.084141
0.44,0.087001
0.44,0.088978
0.48,0.090642
0.52,0.089881
0.56,0.086416
0.56,0.077823
0.52,0.073021
0.44,0.072611
0.44,0.073943
0.44,0.074037
0.4,0.076051
0.4,0.076226
0.4,0.075932
0.4,0.076106
0.4,0.078178
0.36,0.081443
0.36,0.083096
0.4,0.08381
0.36,0.08287
0.36,0.083547
0.36,0.08605
0.36,0.083746
0.28,0.081209
0.32,0.079077
0.4,0.075928
0.48,0.072296
0.4,0.069113
0.28,0.065727
0.28,0.063155
0.32,0.062928
0.32,0.062858
0.32,0.058182
0.28,0.057429
0.32,0.060663
0.32,0.06261
0.36,0.064704
0.32,0.066921
0.32,0.066329
0.28,0.066722
0.28,0.067176
0.28,0.065824
0.28,0.063012
0.32,0.062664
0.32,0.062703
0.36,0.060425
0.36,0.059196
0.32,0.058424
0.32,0.056234
0.28,0.05554
0.28,0.052318
0.24,0.049531
0.2,0.047491
0.28,0.049435
0.32,0.049735
0.28,0.050599
0.24,0.050855
0.2,0.050439
0.2,0.051058
0.28,0.051155
0.32,0.048749
0.28,0.047859
0.24,0.044933
0.28,0.043825
0.32,0.041101
0.28,0.040923
0.24,0.043297
0.24,0.04543
0.24,0.047329
0.24,0.048442
0.2,0.050855
0.16,0.0551
0.16,0.05522
0.2,0.05428
0.24,0.052857
0.2,0.052875
0.16,0.053094
0.2,0.053509
0.24,0.05438
0.2,0.054638
0.16,0.054434
0.2,0.053481
0.2,0.050799
0.16,0.051729
0.16,0.052392
0.16,0.051974
0.2,0.050861
0.24,0.050913
0.24,0.051359
0.2,0.051976
0.16,0.053811
0.2,0.057131
0.28,0.061324
0.32,0.061897
0.32,0.061029
0.28,0.064556
0.24,0.06688
0.2,0.066934
0.24,0.066976
0.24,0.067642
0.24,0.068097
0.28,0.067733
0.28,0.066556
0.12,0.065929
0.04,0.066155
0.08,0.06732
0.2,0.063975
0.24,0.062149
0.24,0.06197
0.24,0.060218
0.2,0.057815
0.2,0.056672
0.2,0.05698
0.2,0.055679
0.2,0.051293
0.2,0.050332
0.24,0.050014
0.24,0.049538
0.24,0.048166
0.2,0.04679
0.16,0.046731
0.16,0.047046
0.12,0.04567
0.12,0.044288
0.12,0.044288
0.12,0.044121
0.16,0.045299
0.16,0.053481
0.2,0.057038
0.16,0.058875
0.16,0.058265
0.16,0.056385
0.2,0.054134
0.24,0.056528
0.24,0.057973
0.2,0.058652
0.16,0.058424
0.2,0.06013
0.24,0.057258
0.28,0.05665
0.24,0.055138
0.24,0.054815
0.24,0.0553
0.24,0.056448
0.28,0.054168
0.28,0.053684
0.28,0.05209
0.24,0.052335
0.2,0.050391
0.24,0.049261
0.24,0.048401
0.24,0.048111
0.24,0.046738
0.2,0.045442
0.2,0.043512
0.16,0.04383
0.16,0.045031
0.2,0.043775
0.24,0.04116
0.16,0.039665
0.08,0.038403
0.12,0.038014
0.16,0.0375
0.16,0.037232
0.12,0.035949
0.12,0.03811
0.12,0.041931
0.12,0.045841
0.16,0.048967
0.16,0.049607
0.24,0.050269
0.32,0.05181
0.36,0.051424
0.32,0.050411
0.2,0.050859
0.2,0.052202
0.2,0.052577
0.16,0.050242
0.16,0.045773
0.2,0.042005
0.24,0.041178
0.2,0.040313
0.16,0.038652
0.2,0.038589
0.2,0.039339
0.2,0.042107
0.16,0.042162
0.16,0.042005
0.16,0.041472
0.12,0.043077
0.08,0.043003
0.08,0.043133
0.12,0.042805
0.12,0.042506
0.08,0.041965
0.08,0.041025
0.08,0.03969
0.12,0.038669
0.16,0.037947
0.12,0.040907
0.12,0.042386
0.16,0.0427
0.16,0.042583
0.2,0.043375
0.16,0.043646
0.2,0.045374
0.2,0.045901
0.16,0.046171
0.12,0.047254
0.12,0.050199
0.16,0.048712
0.16,0.047177
0.16,0.047739
0.12,0.049243
0.16,0.049306
0.12,0.048442
0.12,0.046302
0.08,0.045607
0.12,0.045165
0.12,0.045136
0.12,0.042643
0.12,0.042365
0.12,0.041731
0.08,0.040525
0.08,0.038205
0.12,0.0377
0.16,0.038621
0.16,0.040154
0.2,0.040661
0.2,0.040225
0.2,0.040332
0.2,0.040124
0.16,0.041025
0.16,0.041466
0.16,0.042157
0.2,0.042777
0.24,0.044024
0.28,0.045689
0.28,0.046601
0.24,0.047228
0.16,0.047824
0.12,0.048927
0.16,0.049199
0.16,0.049607
0.2,0.051556
0.16,0.054846
0.16,0.054723
0.16,0.053789
0.16,0.051293
0.16,0.04938
0.2,0.048601
0.24,0.049831
0.24,0.049687
0.2,0.04968
0.2,0.049489
0.2,0.04862
0.28,0.04666
0.32,0.048338
0.28,0.049531
0.28,0.050596
0.28,0.052048
0.28,0.052581
0.28,0.052461
0.32,0.052092
0.32,0.053328
0.32,0.053785
0.28,0.054436
0.28,0.05459
0.28,0.053832
0.32,0.055168
0.28,0.056812
0.24,0.05714
0.24,0.055624
0.28,0.054525
0.36,0.054719
0.32,0.057069
0.24,0.059131
0.24,0.059104
0.2,0.059276
0.16,0.060792
0.12,0.060209
0.2,0.058358
0.24,0.056113
0.24,0.05416
0.16,0.052765
0.16,0.052137
0.2,0.050937
0.24,0.051458
0.28,0.050439
0.2,0.049531
0.2,0.047822
0.24,0.047387
0.28,0.04667
0.24,0.049073
0.2,0.048936
0.2,0.04772
0.2,0.046743
0.16,0.047212
0.16,0.04537
0.2,0.045316
0.24,0.045906
0.16,0.047732
0.16,0.048999
0.16,0.04954
0.16,0.04717
0.2,0.048036
0.16,0.047822
0.16,0.048253
0.16,0.048111
0.16,0.049257
0.16,0.049531
0.16,0.050807
0.16,0.050527
0.12,0.048985
0.16,0.048843
0.16,0.050487
0.2,0.049344
0.2,0.050461
0.24,0.050605
0.24,0.052069
0.16,0.051392
0.16,0.050365
0.12,0.046582
0.12,0.043396
0.12,0.041312
0.16,0.040775
0.16,0.039507
0.2,0.038242
0.16,0.038242
0.08,0.039948
0.04,0.041197
0.04,0.042805
0.12,0.043459
0.12,0.045336
0.08,0.046217
0.04,0.046497
0.04,0.045004
0.04,0.044134
0.12,0.04384
0.12,0.043553
0.12,0.041705
0.16,0.041879
0.16,0.042277
0.08,0.044121
0.08,0.043072
0.16,0.043941
0.2,0.043818
0.08,0.044842
0,0.0458
0.04,0.047053
0.16,0.046601
0.12,0.045961
0.08,0.046262
0.12,0.047644
0.16,0.045455
0.16,0.044432
0.12,0.04212
0.16,0.041189
0.16,0.040003
0.12,0.041845
0.12,0.044325
0.12,0.044825
0.12,0.046705
0.08,0.046762
0.04,0.044891
0.04,0.04703
0.12,0.04699
0.12,0.048017
0.12,0.051974
0.12,0.055423
0.12,0.055058
0.16,0.053645
0.2,0.053108
0.24,0.052719
0.2,0.053721
0.16,0.05405
0.16,0.050431
0.2,0.0504
0.24,0.052063
0.28,0.050775
0.24,0.049879
0.16,0.049395
0.12,0.049611
0.12,0.049313
0.16,0.047612
0.16,0.045289
0.16,0.043581
0.12,0.043325
0.12,0.042895
0.12,0.042034
0.12,0.041354
0.12,0.041952
0.12,0.042078
0.12,0.043512
0.2,0.043911
0.24,0.043702
0.24,0.042846
0.24,0.04288
0.2,0.045716
0.2,0.050496
0.16,0.054402
0.2,0.055445
0.2,0.056592
0.24,0.057509
0.28,0.057618
0.28,0.057277
0.24,0.055395
0.24,0.052335
0.24,0.049624
0.28,0.04857
0.32,0.047233
0.24,0.048072
0.24,0.048426
0.24,0.050909
0.32,0.054968
0.36,0.059253
0.32,0.062578
0.24,0.063997
0.2,0.065999
0.24,0.069474
0.32,0.068221
0.28,0.066174
0.2,0.065569
0.2,0.067427
0.24,0.068213
0.24,0.066938
0.24,0.068051
0.24,0.075189
0.24,0.079121
0.28,0.079331
0.32,0.079666
0.36,0.083765
0.44,0.086225
0.44,0.088218
0.4,0.088165
0.44,0.085921
0.4,0.082786
0.4,0.084543
0.44,0.086847
0.44,0.089801
0.44,0.087653
0.4,0.085214
0.4,0.082172
0.52,0.081935
0.6,0.08606
0.56,0.094038
0.52,0.10119
0.52,0.10758
0.56,0.11304
0.6,0.12151
0.6,0.12975
0.64,0.13917
0.6,0.14551
0.52,0.15047
0.48,0.15505
0.48,0.15739
0.52,0.15537
0.56,0.15197
0.56,0.14846
0.52,0.14422
0.52,0.13813
0.56,0.13197
0.56,0.12295
0.64,0.11549
0.64,0.11017
0.6,0.10397
0.52,0.098477
0.48,0.098724
0.44,0.097646
0.4,0.094057
0.36,0.089081
0.48,0.087916
0.56,0.086133
0.48,0.085509
0.44,0.08661
0.44,0.088999
0.56,0.088957
0.56,0.084025
0.52,0.077758
0.56,0.073901
0.64,0.070904
0.64,0.072918
0.56,0.076917
0.48,0.083118
0.44,0.084036
0.52,0.083427
0.64,0.082906
0.56,0.082946
0.52,0.084277
0.52,0.084514
0.56,0.082935
0.56,0.081513
0.56,0.078815
0.56,0.074591
0.56,0.06974
0.48,0.071691
0.44,0.076891
0.4,0.083761
0.44,0.088339
0.44,0.088534
0.44,0.087331
0.44,0.086821
0.44,0.084032
0.4,0.08083
0.36,0.079185
0.4,0.080676
0.4,0.080345
0.44,0.075742
0.44,0.064334
0.36,0.056403
0.36,0.056297
0.4,0.055857
0.44,0.055417
0.44,0.054858
0.4,0.055006
0.4,0.057387
0.4,0.058057
0.48,0.058785
0.52,0.060884
0.44,0.063251
0.36,0.06308
0.36,0.061536
0.44,0.060844
0.44,0.06348
0.4,0.06853
0.44,0.070418
0.44,0.070468
0.4,0.071593
0.4,0.071181
0.4,0.071539
0.44,0.074948
0.36,0.080788
0.32,0.087082
0.4,0.092035
0.44,0.091278
0.44,0.087702
0.44,0.086144
0.52,0.085505
0.6,0.084722
0.56,0.086148
0.44,0.087779
0.44,0.090548
0.48,0.089786
0.48,0.086443
0.4,0.083279
0.4,0.083905
0.36,0.087476
0.4,0.089704
0.4,0.089922
0.36,0.088422
0.32,0.087917
0.28,0.088682
0.32,0.084831
0.32,0.083125
0.32,0.082017
0.36,0.080586
0.36,0.079093
0.36,0.076421
0.32,0.072603
0.32,0.069374
0.36,0.069191
0.36,0.06883
0.32,0.064028
0.28,0.063034
0.28,0.066131
0.28,0.068019
0.28,0.068792
0.32,0.0683
0.32,0.065723
0.32,0.065789
0.32,0.066377
0.32,0.065372
0.32,0.063347
0.36,0.06283
0.36,0.062441
0.4,0.059091
0.4,0.057023
0.4,0.056426
0.36,0.054894
0.32,0.054323
0.28,0.05106
0.28,0.048098
0.24,0.046174
0.24,0.048043
0.2,0.048504
0.24,0.049393
0.2,0.04942
0.24,0.049221
0.2,0.049884
0.2,0.05017
0.2,0.047875
0.24,0.047074
0.28,0.044864
0.24,0.043951
0.24,0.041699
0.24,0.040761
0.24,0.041264
0.24,0.043049
0.24,0.045107
0.2,0.046274
0.2,0.04899
0.2,0.053581
0.2,0.053359
0.2,0.052162
0.2,0.05052
0.16,0.051218
0.12,0.051554
0.16,0.053311
0.24,0.05457
0.2,0.054523
0.16,0.05416
0.2,0.052925
0.24,0.050664
0.2,0.052113
0.16,0.053336
0.16,0.053313
0.16,0.052535
0.16,0.052957
0.12,0.053063
0.12,0.0534
0.12,0.055014
0.12,0.058411
0.16,0.062905
0.2,0.063482
0.2,0.062728
0.28,0.065587
0.28,0.067317
0.32,0.067132
0.28,0.067074
0.24,0.067887
0.24,0.068313
0.32,0.067936
0.4,0.066758
0.36,0.066155
0.28,0.06614
0.28,0.066449
0.28,0.062851
0.24,0.061631
0.24,0.061462
0.24,0.059657
0.24,0.056728
0.2,0.055723
0.12,0.056274
0.08,0.055198
0.12,0.05077
0.12,0.049664
0.12,0.049073
0.12,0.048287
0.16,0.046381
0.16,0.044435
0.2,0.044422
0.2,0.045175
0.2,0.043302
0.2,0.041189
0.2,0.041189
0.16,0.041146
0.16,0.043215
0.16,0.052438
0.16,0.056383
0.16,0.057891
0.2,0.057023
0.24,0.054846
0.24,0.05164
0.28,0.054056
0.28,0.05636
0.28,0.057966
0.24,0.058316
0.2,0.061207
0.16,0.060108
0.2,0.060359
0.16,0.059331
0.12,0.059478
0.12,0.060068
0.16,0.061249
0.2,0.05905
0.24,0.058878
0.2,0.057281
0.2,0.057026
0.16,0.053879
0.2,0.050122
0.2,0.047591
0.24,0.04695
0.2,0.045396
0.2,0.044186
0.2,0.042104
0.16,0.041989
0.12,0.043011
0.16,0.042269
0.2,0.040447
0.2,0.038501
0.16,0.037021
0.12,0.036683
0.16,0.036872
0.16,0.036575
0.16,0.035328
0.16,0.037594
0.12,0.041628
0.12,0.046112
0.12,0.048992
0.12,0.049158
0.08,0.049884
0.12,0.050746
0.12,0.050262
0.16,0.04919
0.16,0.0491
0.16,0.050014
0.16,0.049478
0.16,0.046069
0.16,0.040574
0.16,0.036491
0.16,0.036257
0.16,0.035178
0.16,0.033735
0.16,0.033433
0.16,0.034494
0.2,0.037662
0.2,0.038086
0.16,0.038274
0.12,0.038644
0.12,0.040555
0.12,0.04034
0.16,0.039737
0.16,0.039454
0.12,0.040296
0.08,0.040988
0.12,0.040025
0.12,0.038644
0.16,0.037577
0.12,0.037831
0.08,0.040988
0.08,0.042391
0.08,0.042705
0.12,0.042962
0.12,0.04377
0.12,0.044281
0.12,0.046188
0.16,0.0471
0.16,0.047329
0.16,0.04787
0.16,0.049656
0.16,0.048424
0.16,0.0464
0.2,0.046971
0.16,0.048125
0.12,0.048212
0.08,0.047093
0.12,0.044402
0.12,0.043358
0.16,0.042895
0.16,0.0432
0.12,0.041868
0.12,0.041312
0.12,0.04105
0.12,0.040099
0.08,0.038814
0.08,0.038936
0.12,0.04
0.12,0.040063
0.12,0.040225
0.16,0.040176
0.2,0.040236
0.16,0.04
0.12,0.040907
0.12,0.041058
0.16,0.041402
0.2,0.041413
0.2,0.042334
0.24,0.04377
0.2,0.045428
0.2,0.046059
0.16,0.046537
0.2,0.048043
0.2,0.048678
0.2,0.049297
0.2,0.051437
0.2,0.054719
0.2,0.055377
0.2,0.054793
0.2,0.052595
0.16,0.051282
0.16,0.05108
0.16,0.052187
0.16,0.05167
0.2,0.051093
0.24,0.050135
0.24,0.048717
0.2,0.046226
0.2,0.045795
0.16,0.045583
0.2,0.047834
0.24,0.049932
0.24,0.050703
0.24,0.050599
0.2,0.050067
0.2,0.051058
0.2,0.051599
0.2,0.052503
0.2,0.053177
0.2,0.054185
0.24,0.057061
0.28,0.058399
0.28,0.05817
0.28,0.056491
0.28,0.055778
0.32,0.055831
0.28,0.057521
0.24,0.058908
0.24,0.058475
0.2,0.058578
0.2,0.059521
0.16,0.058802
0.16,0.057005
0.16,0.055401
0.2,0.054122
0.2,0.053419
0.12,0.053516
0.08,0.052149
0.12,0.052154
0.2,0.050963
0.2,0.050703
0.16,0.049344
0.2,0.048974
0.2,0.048001
0.2,0.050675
0.16,0.051636
0.2,0.050557
0.16,0.048442
0.16,0.048388
0.2,0.046243
0.2,0.045882
0.24,0.045805
0.24,0.047417
0.24,0.048338
0.24,0.049531
0.2,0.046849
0.2,0.046305
0.2,0.045655
0.24,0.046433
0.2,0.046476
0.16,0.047723
0.16,0.048526
0.16,0.050413
0.2,0.050596
0.16,0.049906
0.12,0.049342
0.12,0.051293
0.16,0.049875
0.2,0.050479
0.24,0.050267
0.2,0.05114
0.12,0.050267
0.12,0.048678
0.16,0.04435
0.16,0.04031
0.12,0.037241
0.12,0.037111
0.12,0.036773
0.16,0.037238
0.16,0.037238
0.16,0.038732
0.16,0.040085
0.12,0.041578
0.16,0.042308
0.2,0.044435
0.2,0.04591
0.16,0.04679
0.12,0.045641
0.12,0.044758
0.08,0.04437
0.08,0.044288
0.08,0.042895
0.12,0.043205
0.12,0.043441
0.12,0.045163
0.08,0.044422
0.04,0.045219
0.08,0.044923
0.08,0.045898
0.08,0.047336
0.12,0.048595
0.12,0.047681
0.12,0.046295
0.12,0.045534
0.16,0.045348
0.16,0.043172
0.12,0.042269
0.12,0.040011
0.16,0.038297
0.16,0.036887
0.16,0.038306
0.16,0.040834
0.2,0.041556
0.2,0.044514
0.16,0.045898
0.12,0.045946
0.12,0.048125
0.12,0.048162
0.16,0.04942
0.2,0.054211
0.12,0.0587
0.08,0.060388
0.12,0.059777
0.2,0.059357
0.2,0.059132
0.16,0.060028
0.12,0.060222
0.12,0.05698
0.12,0.056792
0.12,0.058424
0.12,0.057235
0.16,0.055296
0.16,0.051999
0.12,0.051241
0.12,0.050596
0.16,0.048349
0.16,0.04604
0.2,0.043883
0.2,0.043284
0.2,0.043383
0.2,0.042506
0.16,0.041554
0.12,0.042365
0.12,0.042482
0.12,0.044183
0.16,0.045379
0.16,0.045858
0.16,0.045619
0.16,0.045776
0.16,0.047196
0.16,0.050596
0.16,0.054357
0.2,0.055429
0.24,0.056036
0.28,0.056714
0.32,0.057256
0.32,0.058424
0.28,0.056586
0.32,0.054005
0.32,0.052022
0.36,0.050855
0.4,0.047794
0.4,0.047329
0.32,0.047503
0.32,0.050122
0.36,0.053797
0.36,0.057857
0.32,0.059779
0.28,0.061069
0.32,0.062823
0.48,0.066231
0.52,0.065439
0.4,0.064221
0.24,0.063915
0.2,0.065584
0.24,0.065787
0.24,0.065493
0.28,0.068622
0.28,0.077613
0.28,0.081651
0.32,0.080168
0.32,0.079133
0.4,0.08311
0.4,0.08547
0.44,0.087495
0.4,0.08824
0.48,0.086736
0.56,0.084126
0.52,0.08612
0.48,0.08889
0.44,0.092343
0.48,0.09066
0.6,0.088815
0.72,0.08565
0.68,0.084529
0.6,0.089028
0.56,0.097998
0.56,0.10369
0.56,0.10902
0.6,0.11511
0.64,0.12502
0.64,0.13414
0.6,0.14362
0.56,0.15016
0.6,0.15634
0.68,0.16236
0.64,0.1655
0.6,0.16364
0.6,0.16215
0.6,0.1607
0.56,0.15745
0.56,0.1511
0.6,0.14403
0.64,0.13407
0.6,0.12511
0.6,0.11752
0.6,0.10924
0.6,0.10237
0.64,0.10124
0.6,0.099019
0.52,0.094354
0.52,0.087863
0.64,0.084458
0.68,0.082114
0.56,0.081149
0.44,0.08146
0.48,0.083259
0.6,0.082996
0.6,0.078483
0.6,0.07315
0.64,0.070721
0.64,0.067941
0.6,0.069857
0.52,0.07368
0.56,0.07946
0.56,0.081046
0.56,0.082386
0.56,0.083227
0.72,0.084155
0.76,0.085514
0.6,0.085527
0.48,0.083181
0.52,0.081475
0.64,0.078755
0.6,0.074571
0.52,0.069963
0.56,0.071981
0.6,0.077152
0.56,0.084702
0.52,0.089294
0.48,0.089801
0.52,0.088575
0.72,0.087189
0.84,0.084272
0.76,0.080575
0.52,0.079162
0.4,0.080248
0.36,0.079713
0.4,0.075816
0.44,0.065944
0.4,0.060405
0.36,0.06164
0.36,0.063387
0.4,0.064513
0.44,0.064317
0.4,0.065345
0.36,0.067941
0.36,0.069666
0.4,0.071102
0.44,0.071998
0.52,0.07248
0.56,0.070948
0.52,0.069479
0.44,0.06703
0.48,0.068017
0.56,0.07081
0.48,0.069857
0.4,0.069234
0.44,0.070015
0.48,0.068922
0.48,0.069041
0.44,0.07248
0.4,0.07839
0.4,0.083133
0.4,0.086849
0.4,0.085353
0.4,0.083906
0.4,0.085086
0.44,0.083729
0.48,0.080143
0.44,0.079292
0.4,0.081158
0.48,0.085363
0.52,0.085938
0.48,0.084501
0.44,0.083198
0.48,0.085239
0.52,0.087626
0.52,0.088605
0.52,0.089819
0.48,0.090464
0.48,0.09159
0.44,0.092091
0.48,0.088521
0.52,0.087225
0.52,0.086847
0.44,0.086093
0.36,0.084754
0.36,0.082356
0.36,0.078486
0.36,0.073147
0.36,0.069261
0.32,0.066131
0.28,0.060304
0.32,0.058847
0.36,0.061591
0.32,0.062689
0.32,0.062548
0.28,0.061108
0.28,0.058322
0.24,0.058867
0.28,0.059753
0.36,0.060251
0.44,0.060304
0.4,0.062849
0.4,0.063719
0.36,0.06115
0.4,0.059556
0.36,0.058845
0.32,0.057146
0.32,0.056757
0.36,0.053672
0.32,0.051271
0.32,0.049261
0.28,0.050389
0.28,0.049196
0.32,0.049976
0.36,0.049531
0.36,0.049042
0.32,0.049662
0.32,0.050214
0.24,0.048395
0.24,0.047644
0.24,0.045607
0.2,0.045129
0.2,0.045019
0.24,0.04567
0.32,0.047545
0.28,0.049735
0.24,0.051175
0.28,0.051766
0.32,0.053991
0.28,0.058411
0.28,0.05909
0.24,0.058072
0.24,0.056607
0.2,0.056081
0.2,0.055461
0.2,0.05554
0.24,0.055932
0.2,0.056242
0.24,0.05591
0.32,0.054926
0.36,0.05265
0.36,0.053938
0.28,0.055308
0.24,0.054836
0.24,0.053309
0.24,0.05299
0.2,0.052848
0.16,0.0529
0.16,0.053417
0.16,0.056383
0.2,0.060238
0.2,0.060759
0.2,0.059596
0.24,0.060824
0.28,0.06
0.28,0.057764
0.28,0.057129
0.28,0.058826
0.28,0.060663
0.28,0.061459
0.24,0.060628
0.28,0.060269
0.28,0.060548
0.28,0.06134
0.28,0.058878
0.28,0.059602
0.24,0.060002
0.28,0.058514
0.32,0.055598
0.32,0.054459
0.28,0.055845
0.28,0.055409
0.24,0.051123
0.2,0.049527
0.24,0.048873
0.24,0.048011
0.2,0.046405
0.24,0.044707
0.2,0.044933
0.16,0.045761
0.08,0.044308
0.12,0.042736
0.16,0.043213
0.12,0.043133
0.08,0.045814
0.12,0.05443
0.16,0.058066
0.2,0.059091
0.2,0.057731
0.24,0.055058
0.24,0.05174
0.2,0.053914
0.2,0.055867
0.24,0.057069
0.28,0.057787
0.28,0.060559
0.28,0.059448
0.36,0.059439
0.4,0.058723
0.32,0.059175
0.2,0.059915
0.2,0.060888
0.24,0.058524
0.24,0.05759
0.24,0.056332
0.28,0.056113
0.28,0.05298
0.24,0.049268
0.2,0.046847
0.16,0.046305
0.16,0.045416
0.16,0.044866
0.16,0.043818
0.16,0.044198
0.12,0.045932
0.12,0.045389
0.12,0.043978
0.16,0.042692
0.2,0.041293
0.2,0.040723
0.16,0.039721
0.16,0.038121
0.16,0.036683
0.24,0.03811
0.28,0.04129
0.24,0.045549
0.2,0.048253
0.16,0.0481
0.2,0.048651
0.24,0.049174
0.2,0.048873
0.2,0.048324
0.16,0.048169
0.16,0.048442
0.16,0.047783
0.16,0.044422
0.12,0.038763
0.12,0.034619
0.16,0.034389
0.2,0.033032
0.2,0.032751
0.16,0.032747
0.12,0.033875
0.12,0.037412
0.16,0.038749
0.16,0.039912
0.12,0.040496
0.16,0.042635
0.24,0.04279
0.24,0.042277
0.2,0.043031
0.16,0.043986
0.16,0.044161
0.16,0.043075
0.16,0.041787
0.16,0.040818
0.16,0.040376
0.16,0.043016
0.12,0.044253
0.12,0.044652
0.16,0.04465
0.2,0.044397
0.24,0.043923
0.2,0.045433
0.12,0.046033
0.16,0.045742
0.16,0.045898
0.12,0.047331
0.12,0.045898
0.12,0.043131
0.12,0.043674
0.2,0.045469
0.2,0.046121
0.16,0.045102
0.16,0.043047
0.2,0.042993
0.2,0.043105
0.24,0.043072
0.2,0.04144
0.2,0.040823
0.16,0.041084
0.16,0.040154
0.16,0.039484
0.16,0.040055
0.2,0.041173
0.2,0.040642
0.2,0.040225
0.16,0.040176
0.16,0.041071
0.16,0.041344
0.16,0.04181
0.16,0.041641
0.16,0.041952
0.2,0.041731
0.24,0.042482
0.24,0.043598
0.2,0.045102
0.16,0.046483
0.12,0.046901
0.12,0.047824
0.16,0.047845
0.2,0.048549
0.16,0.050448
0.16,0.053038
0.12,0.053503
0.16,0.052957
0.24,0.050701
0.28,0.049684
0.28,0.049075
0.24,0.050407
0.2,0.050822
0.24,0.051056
0.28,0.050352
0.32,0.048744
0.28,0.046504
0.28,0.046445
0.2,0.046722
0.2,0.049538
0.2,0.052257
0.24,0.053015
0.28,0.052394
0.24,0.051121
0.2,0.051321
0.2,0.051565
0.2,0.051853
0.2,0.05244
0.2,0.053448
0.16,0.05607
0.2,0.057563
0.16,0.057331
0.2,0.055823
0.24,0.056127
0.32,0.056681
0.32,0.05868
0.24,0.059945
0.24,0.05933
0.24,0.05938
0.24,0.060739
0.24,0.060207
0.32,0.058259
0.32,0.056528
